([-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0], [9, 22, 17, 5, 48, 199, 82, 0, 5, 17, 26, 5, 24, 5, 36, 15])
([1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0], [2, 3, 2, 5, 5, 0, 2, 0, 50, 1, 2, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0], [2, 2, 3, 2, 5, 0, 3, 0, 0, 1, 1, 1, 1, 1, 1, 1])
([1, 0, 0, -1, 0, 0, -1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0], [5, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 3, 1, 1, 1])
([-1, 0, 0, -1, 0, 0, -1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0], [3, 2, 0, 2, 4, 0, 0, 0, 0, 2, 1, 1, 1, 1, 1, 1])
([1, -1, 0, -1, 0, 0, -1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 5, 1])
([-1, -1, 0, -1, 0, 1, -1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0], [0, 3, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 1])
([1, -1, 0, -1, 0, 1, -1, 1, 1, 1, 0, 0, 0, -1, 0, 0, 0], [0, 1, 0, 3, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1])
([-1, -1, 0, -1, 1, 1, -1, 1, 1, 1, 0, 0, 0, -1, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1])
([1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 3, 1, 1])
([-1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 0, 0, 0, -1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1])
([1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 0, 0, 0, -1, 1, -1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0, 0, 0, 2])
([-1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 0, 0, 0, -1, 1, -1, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 6, 14, 10, 8, 77, 21, 168, 49, 2, 2, 4, 51, 4, 2, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0], [3, 3, 126, 3, 9, 306, 5, 0, 5, 17, 15, 5, 3, 3, 3, 9])
([1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0], [5, 3, 5, 28, 2, 0, 3, 0, 2, 363, 12, 2, 3, 2, 2, 9])
([-1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0], [27, 20, 25, 6, 12, 0, 25, 0, 43, 0, 4, 12, 6, 4, 12, 4])
([1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 0, 0, -1], [1, 1, 1, 1, 1, 0, 1, 0, 17, 0, 1, 1, 1, 1, 1, 0])
([-1, 0, 0, 0, 0, 0, -1, 0, 1, 1, 1, 0, 0, 0, 0, 0, -1], [4, 4, 4, 3, 4, 0, 3, 0, 0, 0, 2, 2, 8, 4, 2, 0])
([1, 0, 0, -1, 0, 0, -1, 0, 1, 1, 1, 0, 0, 0, 0, 0, -1], [2, 6, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0])
([-1, 0, 0, -1, 0, 0, -1, 0, 1, 1, 1, 0, 1, 0, 0, 0, -1], [3, 3, 0, 3, 3, 0, 3, 0, 0, 0, 2, 0, 2, 2, 2, 0])
([1, 0, 0, -1, 0, 0, -1, 0, 1, 1, 1, 0, 1, 0, -1, 0, -1], [1, 1, 0, 1, 1, 0, 19, 0, 0, 0, 1, 0, 1, 0, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 3, 2, 335, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 11, 0, 2, 5, 2, 3, 2, 2, 116, 2, 2, 2, 21, 2])
([1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0], [1, 1, 1, 0, 1, 1, 1, 1, 1, 243, 0, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0], [28, 36, 35, 0, 57, 12, 35, 18, 45, 0, 0, 41, 37, 26, 32, 53])
([1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 0], [2, 7, 2, 0, 2, 39, 4, 2, 6, 0, 0, 2, 0, 4, 2, 28])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 1], [3, 3, 34, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0])
([1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 1], [3, 6, 0, 0, 6, 18, 4, 2, 2, 0, 0, 2, 0, 2, 4, 0])
([-1, 0, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, 0, 0, 1], [2, 3, 0, 0, 1, 1, 0, 2, 1, 0, 0, 1, 0, 1, 1, 0])
([1, 0, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, -1, -1, 0, 0, 1], [2, 2, 0, 0, 2, 18, 0, 3, 1, 0, 0, 0, 0, 1, 1, 0])
([-1, 0, 0, -1, 1, 0, 0, 1, 1, 0, 1, -1, -1, -1, 0, 0, 1], [5, 5, 0, 0, 14, 8, 0, 0, 23, 0, 0, 0, 0, 3, 3, 0])
([1, 0, 0, -1, 1, 0, -1, 1, 1, 0, 1, -1, -1, -1, 0, 0, 1], [2, 5, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0])
([-1, 0, 0, -1, 1, 1, -1, 1, 1, 0, 1, -1, -1, -1, 0, 0, 1], [1, 1, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 1, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 2, 13, 2, 2, 8, 2, 2, 4, 25, 4, 206, 115, 123, 4])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [2, 12, 2, 2, 2, 25, 2, 2, 10, 2, 2, 2, 2, 251, 0, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0], [15, 3, 40, 40, 9, 23, 56, 9, 11, 16, 3, 5, 5, 0, 0, 7])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0], [3, 8, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 0, 1])
([1, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0], [8, 12, 10, 0, 0, 10, 12, 74, 16, 6, 26, 18, 16, 0, 0, 6])
([-1, 0, 0, 0, 1, -1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 0], [11, 2, 26, 0, 0, 3, 18, 0, 2, 2, 2, 7, 2, 0, 0, 2])
([1, 0, 0, 0, 1, -1, 0, -1, 1, 0, 0, 0, 0, 0, -1, 1, 0], [8, 4, 28, 0, 0, 3, 0, 0, 6, 35, 2, 2, 2, 0, 0, 2])
([-1, 0, 0, 0, 1, -1, 0, -1, 1, 1, 0, 0, 0, 0, -1, 1, 0], [11, 2, 4, 0, 0, 2, 0, 0, 0, 2, 2, 2, 7, 0, 0, 7])
([1, -1, 0, 0, 1, -1, 0, -1, 1, 1, 0, 0, 0, 0, -1, 1, 0], [0, 3, 2, 0, 0, 10, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1])
([-1, -1, 1, 0, 1, -1, 0, -1, 1, 1, 0, 0, 0, 0, -1, 1, 0], [0, 0, 3, 0, 0, 1, 0, 0, 0, 1, 1, 1, 5, 0, 0, 1])
([1, -1, 1, -1, 1, -1, 0, -1, 1, 1, 0, 0, 0, 0, -1, 1, 0], [0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 1, 1, 1, 0, 0, 1])
([-1, -1, 1, -1, 1, -1, 0, -1, 1, 1, 1, 0, 0, 0, -1, 1, 0], [0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 1, 5, 0, 0, 1])
([1, -1, 1, -1, 1, -1, 0, -1, 1, 1, 1, 0, 0, 0, -1, 1, -1], [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 7, 0, 0, 0])
([-1, -1, 1, -1, 1, -1, 0, -1, 1, 1, 1, 0, 0, 1, -1, 1, -1], [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0])
([1, -1, 1, -1, 1, -1, 0, -1, 1, 1, 1, 0, -1, 1, -1, 1, -1], [0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0])
([-1, -1, 1, -1, 1, -1, 1, -1, 1, 1, 1, 0, -1, 1, -1, 1, -1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5, 3, 2, 2, 2, 3, 3, 3, 2, 477, 3, 3, 2, 2, 2, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0], [17, 24, 38, 130, 7, 24, 42, 56, 62, 0, 9, 28, 32, 15, 24, 7])
([1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0], [18, 3, 3, 3, 5, 12, 2, 2, 0, 0, 2, 2, 167, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, 0, 0, 0], [10, 6, 16, 5, 5, 6, 6, 10, 0, 0, 4, 8, 0, 6, 10, 4])
([1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 1, 0, 0, 1, 0, 0, 0], [1, 1, 30, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1])
([-1, 0, 0, 1, 0, 0, -1, 0, 0, -1, 1, 0, 0, 1, 0, 0, 0], [8, 8, 0, 4, 3, 0, 3, 2, 0, 0, 2, 2, 0, 2, 2, 14])
([1, 0, 0, 1, 0, 0, -1, 0, 0, -1, 1, -1, 0, 1, 0, 0, 0], [5, 2, 0, 2, 5, 0, 2, 23, 0, 0, 0, 1, 0, 1, 1, 2])
([-1, 0, 0, 1, 0, 0, -1, 0, 0, -1, 1, -1, 0, 1, 1, 0, 0], [6, 6, 0, 3, 3, 0, 7, 2, 0, 0, 0, 2, 0, 0, 2, 2])
([1, 0, -1, 1, 0, 0, -1, 0, 0, -1, 1, -1, 0, 1, 1, 0, 0], [44, 0, 0, 1, 3, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1])
([-1, 0, -1, 1, 0, 0, -1, 0, 1, -1, 1, -1, 0, 1, 1, 0, 0], [3, 0, 0, 3, 3, 0, 3, 0, 0, 0, 0, 2, 0, 0, 2, 2])
([1, -1, -1, 1, 0, 0, -1, 0, 1, -1, 1, -1, 0, 1, 1, 0, 0], [0, 0, 0, 9, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1])
([-1, -1, -1, 1, 1, 0, -1, 0, 1, -1, 1, -1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 4, 0, 3, 0, 0, 0, 0, 2, 0, 0, 2, 2])
([1, -1, -1, 1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 5, 0, 0, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 2, 2, 2, 2, 495, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [12, 26, 16, 36, 14, 0, 22, 7, 38, 122, 157, 18, 10, 5, 18, 14])
([1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [19, 15, 13, 105, 5, 0, 0, 20, 22, 7, 13, 24, 40, 192, 5, 34])
([-1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1], [7, 2, 42, 2, 2, 0, 0, 18, 381, 1, 1, 1, 1, 1, 1, 0])
([1, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 1], [9, 9, 22, 20, 18, 0, 0, 12, 0, 11, 12, 14, 19, 28, 9, 0])
([-1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 1], [2, 7, 2, 0, 3, 0, 0, 2, 0, 96, 2, 2, 2, 2, 2, 0])
([1, 0, 0, 0, 1, 0, 1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 1], [15, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 2, 0])
([-1, 1, 0, 0, 1, 0, 1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 1], [0, 25, 2, 0, 25, 0, 0, 2, 0, 0, 2, 2, 9, 2, 2, 0])
([1, 1, 0, 0, 1, 0, 1, -1, 0, -1, -1, 0, 0, -1, 0, 0, 1], [0, 31, 2, 0, 2, 0, 0, 11, 0, 0, 5, 2, 0, 5, 5, 0])
([-1, 1, 0, 0, 1, 0, 1, -1, 1, -1, -1, 0, 0, -1, 0, 0, 1], [0, 1, 23, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0])
([1, 1, 0, 0, 1, -1, 1, -1, 1, -1, -1, 0, 0, -1, 0, 0, 1], [0, 13, 4, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0])
([-1, 1, 1, 0, 1, -1, 1, -1, 1, -1, -1, 0, 0, -1, 0, 0, 1], [0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 3, 3, 3, 2, 3, 5, 2, 2, 3, 2, 5, 477, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [11, 5, 26, 5, 26, 28, 32, 7, 7, 86, 52, 13, 0, 106, 19, 19])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0], [7, 2, 3, 2, 2, 3, 375, 1, 1, 3, 1, 1, 0, 0, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -1, 0, 0], [2, 108, 2, 33, 3, 2, 0, 9, 3, 2, 2, 2, 0, 0, 9, 2])
([1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -1, 0, 0], [2, 0, 2, 2, 5, 2, 0, 9, 2, 7, 7, 28, 0, 0, 64, 1])
([-1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -1, 0, 0], [24, 0, 7, 26, 7, 36, 0, 11, 7, 7, 22, 0, 0, 0, 9, 20])
([1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 1, 1, -1, 0, 0], [2, 0, 3, 3, 3, 3, 0, 2, 0, 35, 1, 0, 0, 0, 1, 1])
([-1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 0, 0, 1, 1, -1, 0, 0], [10, 0, 8, 0, 19, 6, 0, 6, 0, 34, 8, 0, 0, 0, 10, 12])
([1, 0, -1, -1, 1, 0, 0, 1, 0, -1, 0, 0, 1, 1, -1, 0, 0], [1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 10, 1])
([-1, 0, -1, -1, 1, 0, 0, 1, 0, -1, 0, 0, 1, 1, -1, 1, 0], [3, 0, 0, 0, 1, 1, 0, 2, 0, 1, 1, 0, 0, 0, 0, 1])
([1, 0, -1, -1, 1, 0, 0, 1, -1, -1, 0, 0, 1, 1, -1, 1, 0], [6, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1])
([-1, 1, -1, -1, 1, 0, 0, 1, -1, -1, 0, 0, 1, 1, -1, 1, 0], [0, 0, 0, 0, 2, 2, 0, 0, 0, 3, 1, 0, 0, 0, 0, 1])
([1, 1, -1, -1, 1, 0, 0, 1, -1, -1, 0, 0, 1, 1, -1, 1, -1], [0, 0, 0, 0, 1, 1, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [6, 4, 3, 4, 4, 8, 8, 449, 2, 4, 6, 6, 6, 2, 2, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0], [2, 12, 19, 2, 2, 2, 2, 0, 61, 6, 27, 2, 27, 17, 2, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0], [2, 11, 2, 2, 2, 2, 2, 0, 2, 151, 2, 3, 0, 2, 3, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -1, 0, 0, 0], [53, 3, 3, 3, 4, 29, 2, 0, 8, 0, 2, 6, 0, 14, 26, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -1, -1, 0, 0], [2, 2, 12, 162, 5, 12, 2, 0, 2, 0, 2, 3, 0, 0, 48, 30])
([-1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, -1, -1, 0, 0], [8, 8, 8, 0, 8, 3, 8, 0, 3, 0, 3, 16, 0, 0, 3, 3])
([1, 0, 0, 0, 1, 0, -1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 0], [31, 3, 3, 0, 2, 0, 7, 0, 3, 0, 2, 2, 0, 0, 3, 2])
([-1, 1, 0, 0, 1, 0, -1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 0], [0, 2, 5, 0, 1, 0, 1, 0, 1, 0, 2, 1, 0, 0, 1, 1])
([1, 1, 0, -1, 1, 0, -1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 0], [0, 5, 0, 0, 3, 0, 3, 0, 2, 0, 1, 1, 0, 0, 1, 1])
([-1, 1, 0, -1, 1, 1, -1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 0], [0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 10, 0, 0, 1, 1])
([1, 1, 0, -1, 1, 1, -1, 0, 1, 0, 1, 0, -1, -1, -1, 0, 0], [0, 1, 0, 0, 0, 0, 1, 0, 3, 0, 1, 0, 0, 0, 1, 1])
([-1, 1, 0, -1, 1, 1, -1, 0, 1, 0, 1, 1, -1, -1, -1, 0, 0], [0, 1, 0, 0, 0, 0, 1, 0, 14, 0, 0, 0, 0, 0, 1, 1])
([1, 1, 0, -1, 1, 1, -1, 0, 1, 0, 1, 1, -1, -1, -1, -1, 0], [0, 2, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 3])
([-1, 1, 0, -1, 1, 1, -1, 0, 1, 0, 1, 1, -1, -1, -1, -1, 1], [0, 3, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0])
([1, 1, 0, -1, 1, 1, -1, -1, 1, 0, 1, 1, -1, -1, -1, -1, 1], [0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 18, 5, 2, 2, 2, 2, 2, 3, 3, 12, 5, 257, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 10, 5, 10, 5, 137, 0, 3, 24, 5, 24, 3, 44, 24, 12, 3])
([1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0], [376, 2, 4, 2, 2, 2, 0, 2, 0, 5, 65, 19, 2, 2, 29, 2])
([-1, 1, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0], [0, 2, 7, 124, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 3, 1])
([1, 1, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0], [0, 8, 8, 0, 10, 8, 0, 12, 0, 5, 36, 10, 6, 14, 14, 16])
([-1, 1, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0], [0, 40, 1, 0, 1, 1, 0, 1, 0, 1, 3, 1, 1, 1, 0, 1])
([1, 1, -1, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 6, 0, 10, 8, 0, 22, 0, 4, 10, 8, 16, 4, 0, 4])
([-1, 1, -1, 0, -1, 0, 0, 1, 1, -1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 2, 0, 2, 2, 0, 0, 0, 23, 7, 7, 2, 2, 0, 2])
([1, 1, -1, 0, -1, 0, 0, 1, 1, -1, -1, 0, 0, 0, 0, 1, 0], [0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 13, 0, 1])
([-1, 1, -1, 0, -1, 0, 0, 1, 1, -1, -1, 0, 0, 0, 1, 1, 0], [0, 0, 3, 0, 1, 1, 0, 0, 0, 0, 1, 3, 1, 0, 0, 1])
([1, 1, -1, -1, -1, 0, 0, 1, 1, -1, -1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1])
([-1, 1, -1, -1, -1, 0, 1, 1, 1, -1, -1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 1, 3, 1, 0, 0, 1])
([1, 1, -1, -1, -1, 0, 1, 1, 1, -1, -1, 0, -1, 0, 1, 1, 0], [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 6, 0, 0, 1])
([-1, 1, -1, -1, -1, 0, 1, 1, 1, -1, -1, 0, -1, 1, 1, 1, 0], [0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2])
([1, 1, -1, -1, -1, 0, 1, 1, 1, -1, -1, 0, -1, 1, 1, 1, -1], [0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 5, 2, 2, 3, 7, 3, 5, 203, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [2, 15, 2, 2, 3, 3, 32, 3, 0, 3, 238, 5, 24, 2, 3, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0], [3, 2, 3, 3, 2, 2, 181, 1, 0, 1, 0, 1, 1, 1, 1, 1])
([-1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0], [280, 0, 1, 1, 1, 1, 1, 1, 0, 3, 0, 1, 1, 1, 1, 1])
([1, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0], [0, 0, 3, 29, 3, 26, 11, 3, 0, 3, 0, 11, 5, 7, 22, 3])
([-1, -1, 1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0], [0, 0, 2, 2, 2, 0, 2, 87, 0, 1, 0, 1, 1, 1, 3, 1])
([1, -1, 1, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0], [0, 0, 2, 42, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 2, 1])
([-1, -1, 1, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 0, 0, 1, 0], [0, 0, 2, 14, 2, 0, 2, 0, 0, 22, 0, 3, 2, 2, 0, 46])
([1, -1, 1, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 0, 0, 1, -1], [0, 0, 2, 33, 2, 0, 2, 0, 0, 2, 0, 2, 2, 3, 0, 0])
([-1, -1, 1, 0, 0, 0, 1, 1, -1, 1, 0, -1, 0, 0, 0, 1, -1], [0, 0, 2, 18, 3, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0])
([1, -1, 1, 0, -1, 0, 1, 1, -1, 1, 0, -1, 0, 0, 0, 1, -1], [0, 0, 4, 0, 4, 0, 0, 0, 0, 6, 0, 10, 4, 4, 0, 0])
([-1, -1, 1, 0, -1, 1, 1, 1, -1, 1, 0, -1, 0, 0, 0, 1, -1], [0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 7, 1, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 2, 4, 2, 2, 5, 176, 13, 247, 2, 45, 7, 2, 3, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0], [15, 27, 7, 162, 17, 5, 5, 5, 39, 0, 61, 102, 25, 27, 13, 5])
([1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0], [16, 12, 3, 49, 6, 4, 4, 4, 0, 0, 22, 6, 112, 4, 4, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, 0, 0, 0], [16, 16, 18, 45, 14, 14, 31, 43, 0, 0, 37, 29, 0, 12, 12, 10])
([1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, -1, 0, 0], [7, 3, 3, 35, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 2])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 0, 1, -1, 0, 0], [10, 8, 7, 10, 14, 6, 0, 6, 0, 0, 8, 16, 0, 0, 6, 20])
([1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 0, 1, -1, 0, -1], [3, 2, 2, 149, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 19, 2, 4, 2, 2, 9, 21, 2, 2, 35, 384, 15, 6, 9])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [12, 30, 47, 85, 43, 23, 33, 29, 14, 81, 21, 33, 0, 35, 17, 12])
