([1, 0, 0, 0, 0, -1, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0], [2, 2, 3, 3, 0, 0, 2, 8, 2, 0, 0, 5, 98, 1, 1, 7])
([-1, 0, 0, 0, 0, -1, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 1], [3, 4, 16, 47, 0, 0, 104, 2, 2, 0, 0, 2, 2, 14, 16, 0])
([1, 0, 0, 0, 0, -1, 1, -1, 0, 0, -1, 1, 0, 0, 0, 0, 1], [2, 2, 6, 4, 0, 0, 0, 2, 4, 0, 0, 2, 27, 7, 2, 0])
([-1, 0, 1, 0, 0, -1, 1, -1, 0, 0, -1, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 25, 1, 0])
([1, 0, 1, 0, 0, -1, 1, -1, -1, 0, -1, 1, 0, 0, 0, 0, 1], [2, 0, 4, 11, 0, 0, 0, 0, 2, 0, 0, 2, 3, 2, 7, 0])
([-1, 0, 1, 0, 0, -1, 1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 1], [2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 7, 1, 0, 1, 0])
([1, -1, 1, 0, 0, -1, 1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 1], [0, 0, 1, 13, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0])
([-1, -1, 1, 0, 1, -1, 1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 1], [0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 4, 4, 0, 3, 0])
([1, -1, 1, 0, 1, -1, 1, -1, -1, 0, -1, 1, -1, 0, 1, 0, 1], [0, 0, 1, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 1, 0])
([-1, -1, 1, 0, 1, -1, 1, -1, -1, 0, -1, 1, -1, 1, 1, 0, 1], [0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0])
([1, -1, 1, -1, 1, -1, 1, -1, -1, 0, -1, 1, -1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 5, 2, 2, 2, 2, 2, 2, 489, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0], [160, 13, 9, 40, 24, 52, 32, 24, 28, 0, 30, 11, 30, 30, 12, 20])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0], [2, 2, 3, 38, 3, 39, 38, 2, 3, 0, 2, 3, 0, 2, 2, 15])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -1, 0, 0, 0], [5, 6, 3, 3, 3, 3, 0, 137, 10, 0, 16, 3, 0, 3, 4, 18])
([1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 1, 0, 0, -1, 0, 0, 0], [2, 2, 3, 90, 9, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1])
([-1, 0, 0, 0, 1, 0, 0, 1, -1, 0, 1, 0, 0, -1, 0, 0, 0], [3, 2, 2, 0, 2, 2, 0, 0, 123, 0, 1, 1, 0, 1, 1, 1])
([1, 0, 0, -1, 1, 0, 0, 1, -1, 0, 1, 0, 0, -1, 0, 0, 0], [14, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 2, 1])
([-1, 0, 0, -1, 1, 0, 1, 1, -1, 0, 1, 0, 0, -1, 0, 0, 0], [4, 3, 0, 0, 2, 0, 0, 0, 6, 0, 2, 2, 0, 2, 2, 2])
([1, 0, 0, -1, 1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0], [1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 13, 1])
([-1, 0, 0, -1, 1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 1, 0], [4, 3, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2])
([1, 0, 0, -1, 1, 0, 1, 1, -1, 0, 1, 0, -1, -1, -1, 1, 0], [9, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1])
([-1, 0, 1, -1, 1, 0, 1, 1, -1, 0, 1, 0, -1, -1, -1, 1, 0], [1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 1])
([1, 0, 1, -1, 1, 0, 1, 1, -1, 0, 1, 0, -1, -1, -1, 1, -1], [1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 3, 2, 79, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5, 3, 5, 0, 194, 17, 8, 3, 3, 3, 3, 6, 6, 46, 12, 30])
([1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0], [2, 2, 36, 0, 12, 3, 319, 1, 1, 1, 1, 1, 1, 0, 1, 1])
([-1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0], [5, 28, 11, 0, 16, 3, 0, 36, 11, 174, 3, 7, 3, 0, 3, 3])
([1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, 0, 0], [6, 8, 3, 0, 3, 3, 0, 4, 108, 0, 2, 2, 2, 0, 2, 2])
([-1, 0, 1, 0, 1, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, 0, 0], [6, 0, 12, 0, 84, 12, 0, 2, 57, 0, 2, 2, 2, 0, 2, 2])
([1, 0, 1, 0, 1, 0, 0, 1, 0, -1, -1, 0, 0, 0, -1, 0, 0], [8, 0, 3, 0, 83, 3, 0, 4, 0, 0, 4, 4, 10, 0, 8, 4])
([-1, 0, 1, 0, 1, 0, 0, 1, 0, -1, -1, 0, 0, 0, -1, 1, 0], [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 70, 0, 0, 1])
([1, 0, 1, 0, 1, 0, 0, 1, 0, -1, -1, 0, 0, -1, -1, 1, 0], [2, 0, 2, 0, 50, 2, 0, 5, 0, 0, 2, 2, 0, 0, 0, 2])
([-1, 0, 1, 0, 1, 0, 0, 1, 0, -1, -1, 1, 0, -1, -1, 1, 0], [1, 0, 1, 0, 1, 45, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1])
([1, 0, 1, 0, 1, 0, -1, 1, 0, -1, -1, 1, 0, -1, -1, 1, 0], [3, 0, 17, 0, 2, 0, 0, 4, 0, 0, 0, 6, 0, 0, 0, 2])
([-1, 0, 1, 0, 1, 0, -1, 1, 0, -1, -1, 1, 1, -1, -1, 1, 0], [2, 0, 19, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 44, 2, 2, 124, 259, 5, 3, 15, 22, 3, 22, 7, 2, 2, 2])
([-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [13, 17, 19, 23, 59, 0, 8, 37, 26, 93, 55, 61, 31, 23, 33, 17])
([1, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0], [2, 20, 2, 3, 3, 0, 8, 0, 2, 3, 2, 2, 183, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0], [13, 5, 23, 333, 34, 0, 17, 0, 5, 38, 5, 11, 0, 7, 9, 13])
([1, 0, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0], [2, 3, 2, 0, 2, 0, 2, 0, 2, 2, 2, 109, 0, 1, 1, 1])
([-1, 0, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0], [2, 2, 8, 0, 1, 0, 2, 0, 1, 1, 1, 0, 0, 1, 1, 1])
([1, 0, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 1, 1, -1, 0, 0], [2, 2, 2, 0, 2, 0, 10, 0, 2, 2, 26, 0, 0, 0, 1, 3])
([-1, 1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 1, 1, -1, 0, 0], [0, 2, 3, 0, 12, 0, 2, 0, 2, 7, 1, 0, 0, 0, 1, 1])
([1, 1, 0, 0, -1, 0, 1, 0, -1, 0, -1, 0, 1, 1, -1, 0, 0], [0, 2, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 0, 0, 1, 1])
([-1, 1, 0, 0, -1, 0, 1, 0, -1, 0, -1, 1, 1, 1, -1, 0, 0], [0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1])
([1, 1, 0, 0, -1, 0, 1, 0, -1, 0, -1, 1, 1, 1, -1, -1, 0], [0, 1, 1, 0, 1, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 1])
([-1, 1, 0, 0, -1, 0, 1, 0, -1, 0, -1, 1, 1, 1, -1, -1, 1], [0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0])
([1, 1, 0, -1, -1, 0, 1, 0, -1, 0, -1, 1, 1, 1, -1, -1, 1], [0, 1, 0, 0, 3, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0])
([-1, 1, 0, -1, -1, 1, 1, 0, -1, 0, -1, 1, 1, 1, -1, -1, 1], [0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 2, 2, 14, 10, 462, 1, 1, 14, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 21, 5, 7, 47, 0, 388, 3, 3, 13, 5, 3, 5, 3, 3, 5])
([1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 4, 8, 275, 2, 0, 0, 2, 2, 4, 161, 10, 2, 2, 18, 21])
([-1, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [41, 16, 14, 0, 27, 0, 0, 33, 41, 21, 131, 77, 23, 21, 21, 47])
([1, 0, 0, 0, 1, 0, 1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0], [2, 12, 3, 0, 2, 0, 0, 18, 1, 0, 1, 1, 1, 1, 1, 1])
([-1, 0, 1, 0, 1, 0, 1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0], [4, 0, 4, 0, 26, 0, 0, 8, 4, 0, 20, 16, 25, 14, 29, 4])
([1, 0, 1, 0, 1, 0, 1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0], [1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 123, 1, 1])
([-1, 0, 1, 0, 1, 0, 1, -1, 0, 0, -1, -1, 0, 0, 1, 0, 0], [10, 0, 6, 0, 14, 0, 0, 3, 6, 0, 0, 3, 24, 0, 2, 2])
([1, 0, 1, 0, 1, 0, 1, -1, 0, 0, -1, -1, 0, -1, 1, 0, 0], [1, 0, 1, 0, 1, 0, 0, 1, 5, 0, 0, 1, 0, 0, 1, 1])
([-1, 0, 1, 0, 1, 0, 1, -1, 0, 1, -1, -1, 0, -1, 1, 0, 0], [2, 0, 2, 0, 1, 0, 0, 1, 0, 0, 0, 3, 0, 0, 1, 1])
([1, 0, 1, 0, 1, 0, 1, -1, 0, 1, -1, -1, 0, -1, 1, 0, -1], [2, 0, 2, 0, 2, 0, 0, 3, 0, 0, 0, 4, 0, 0, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 2, 180, 317, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [9, 15, 44, 19, 0, 196, 26, 38, 9, 26, 26, 11, 21, 42, 28, 5])
([1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [7, 7, 5, 8, 0, 0, 3, 46, 14, 12, 5, 3, 3, 20, 10, 50])
([-1, 0, 0, 0, 0, 1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0], [2, 9, 2, 2, 0, 0, 2, 0, 119, 1, 1, 1, 2, 1, 1, 1])
([1, 0, 0, 0, 0, 1, -1, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 2, 5, 0, 0, 0, 0, 1, 1, 1, 3, 1, 1, 1, 1])
([-1, 0, 0, 0, 1, 1, -1, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 2, 0, 0, 0, 0, 0, 2, 5, 5, 1, 1, 1, 1, 1])
([1, 0, 0, 0, 1, 1, -1, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0], [2, 2, 2, 0, 0, 0, 0, 0, 2, 1, 1, 1, 1, 1, 0, 1])
([-1, 0, 0, 0, 1, 1, -1, -1, 1, 0, 0, 0, 0, 0, 0, -1, 1], [2, 3, 1, 0, 0, 0, 0, 0, 2, 1, 1, 1, 1, 1, 0, 0])
([1, 0, 0, 0, 1, 1, -1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 1], [3, 2, 2, 0, 0, 0, 0, 0, 2, 1, 1, 3, 1, 0, 0, 0])
([-1, 1, 0, 0, 1, 1, -1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 1], [0, 3, 2, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0])
([1, 1, 0, 0, 1, 1, -1, -1, 1, 0, -1, 0, 0, 0, -1, -1, 1], [0, 2, 3, 0, 0, 0, 0, 0, 2, 0, 1, 1, 1, 0, 0, 0])
([-1, 1, 0, 1, 1, 1, -1, -1, 1, 0, -1, 0, 0, 0, -1, -1, 1], [0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0])
([1, 1, 0, 1, 1, 1, -1, -1, 1, -1, -1, 0, 0, 0, -1, -1, 1], [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0, 0])
([-1, 1, 0, 1, 1, 1, -1, -1, 1, -1, -1, 0, 0, 1, -1, -1, 1], [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0])
([1, 1, 0, 1, 1, 1, -1, -1, 1, -1, -1, 0, -1, 1, -1, -1, 1], [0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [8, 21, 111, 3, 246, 2, 2, 4, 2, 2, 43, 21, 8, 37, 4, 2])
([-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 11, 11, 9, 0, 2, 2, 6, 2, 9, 2, 2, 2, 2, 2, 6])
([1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 5, 3, 3, 0, 3, 58, 1, 1, 1, 3, 1, 1, 1, 1, 1])
([-1, -1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 10, 15, 27, 0, 22, 0, 23, 12, 39, 13, 19, 10, 27, 17, 15])
([1, -1, 0, -1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 28, 0, 1, 0, 1, 0, 12, 1, 1, 1, 1, 1, 1, 1, 1])
([-1, -1, 0, -1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 4, 0, 4, 0, 5, 0, 4, 4, 9, 7, 4, 5, 3, 0, 7])
([1, -1, 0, -1, 0, 1, 0, 1, 0, 0, 0, 0, -1, 0, 0, 1, 0], [0, 2, 0, 14, 0, 1, 0, 1, 1, 1, 1, 0, 1, 3, 0, 1])
([-1, -1, 0, -1, 0, 1, 0, 1, 0, 0, 0, 0, -1, 0, 1, 1, 0], [0, 2, 0, 3, 0, 8, 0, 1, 1, 2, 1, 0, 1, 0, 0, 1])
([1, -1, 0, -1, -1, 1, 0, 1, 0, 0, 0, 0, -1, 0, 1, 1, 0], [0, 3, 0, 0, 0, 2, 0, 9, 1, 1, 1, 0, 1, 0, 0, 1])
([-1, -1, 1, -1, -1, 1, 0, 1, 0, 0, 0, 0, -1, 0, 1, 1, 0], [0, 0, 0, 0, 0, 2, 0, 2, 5, 3, 2, 0, 11, 0, 0, 1])
([1, -1, 1, -1, -1, 1, 0, 1, 0, -1, 0, 0, -1, 0, 1, 1, 0], [0, 0, 0, 0, 0, 3, 0, 3, 0, 2, 2, 0, 9, 0, 0, 1])
([-1, -1, 1, -1, -1, 1, 1, 1, 0, -1, 0, 0, -1, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 14, 0, 1, 3, 0, 1, 0, 0, 1])
([1, -1, 1, -1, -1, 1, 1, 1, -1, -1, 0, 0, -1, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 2, 0, 0, 2])
([-1, -1, 1, -1, -1, 1, 1, 1, -1, -1, 1, 0, -1, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 1])
([1, -1, 1, -1, -1, 1, 1, 1, -1, -1, 1, -1, -1, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3])
([-1, -1, 1, -1, -1, 1, 1, 1, -1, -1, 1, -1, -1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 3, 3, 2, 16, 2, 5, 3, 2, 472, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0], [23, 11, 15, 118, 37, 54, 66, 25, 38, 0, 31, 13, 35, 7, 7, 35])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0], [2, 2, 3, 281, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0], [6, 3, 9, 0, 4, 2, 2, 2, 12, 0, 0, 2, 2, 8, 2, 2])
([1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0], [3, 5, 2, 0, 362, 1, 1, 1, 0, 0, 0, 1, 1, 1, 3, 1])
([-1, 0, 0, 0, 1, 1, 0, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0], [2, 2, 2, 0, 0, 73, 2, 3, 0, 0, 0, 5, 2, 2, 2, 2])
([1, 0, 0, 0, 1, 1, -1, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0], [2, 2, 45, 0, 0, 0, 1, 1, 0, 0, 0, 1, 3, 1, 1, 1])
([-1, 0, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0], [5, 5, 0, 0, 0, 0, 9, 5, 0, 0, 0, 11, 36, 11, 13, 11])
([1, 0, 0, 1, 1, 1, -1, -1, 0, -1, 1, -1, 0, 0, 0, 0, 0], [2, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 9, 1, 1, 1, 1])
([-1, 0, 0, 1, 1, 1, -1, -1, 0, -1, 1, -1, 1, 0, 0, 0, 0], [5, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2])
([1, 0, 0, 1, 1, 1, -1, -1, 0, -1, 1, -1, 1, 0, -1, 0, 0], [7, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1])
([-1, 1, 0, 1, 1, 1, -1, -1, 0, -1, 1, -1, 1, 0, -1, 0, 0], [0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 13, 0, 2, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 50, 2, 6, 2, 3, 442, 1, 1, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [13, 21, 13, 21, 51, 45, 0, 74, 41, 80, 47, 11, 27, 33, 31, 7])
([1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 3, 2, 0, 3, 10, 0, 236, 1, 1, 1, 1, 2, 1, 1, 1])
([-1, 0, 0, 0, -1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0], [34, 6, 5, 0, 5, 6, 0, 0, 6, 12, 4, 4, 4, 4, 4, 4])
([1, 0, 0, -1, -1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0], [49, 1, 0, 0, 1, 1, 0, 0, 2, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, -1, -1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0], [2, 2, 0, 0, 2, 6, 0, 0, 1, 1, 0, 1, 1, 2, 1, 1])
([1, -1, 0, -1, -1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 16, 1])
([-1, -1, 0, -1, -1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 3, 0, 0, 1, 1, 0, 0, 1, 2, 0, 1, 1, 1, 0, 1])
([1, -1, 0, -1, -1, 0, 0, 1, 1, 0, 0, 1, -1, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 26, 1, 0, 1])
([-1, -1, 0, -1, -1, 0, 0, 1, 1, 0, 0, 1, -1, 1, 0, 1, 0], [0, 5, 0, 0, 6, 5, 0, 0, 6, 5, 0, 0, 0, 5, 0, 6])
([1, -1, 0, -1, -1, 0, 0, 1, 1, 0, 0, 1, -1, 1, 0, 1, -1], [0, 10, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 3, 0, 0])
([-1, -1, 0, -1, -1, 1, 0, 1, 1, 0, 0, 1, -1, 1, 0, 1, -1], [0, 3, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0])
([1, -1, 0, -1, -1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, 1, -1], [0, 1, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [13, 2, 2, 39, 5, 2, 2, 2, 13, 2, 2, 4, 419, 5, 2, 2])
([-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 4, 2, 162, 2, 2, 334, 1, 1, 1, 1, 1, 1, 1, 1, 1])
([1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 5, 5, 0, 28, 56, 9, 22, 14, 14, 224, 30, 12, 13, 24, 58])
([-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 331, 1, 1, 1, 0, 1])
([1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0], [0, 19, 7, 0, 42, 15, 9, 108, 11, 27, 0, 40, 48, 60, 0, 27])
([-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0], [0, 2, 9, 0, 4, 6, 2, 2, 2, 6, 0, 2, 0, 2, 0, 48])
([1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 1, -1], [0, 13, 10, 0, 12, 8, 53, 8, 17, 15, 0, 8, 0, 8, 0, 0])
([-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 1, -1], [0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 105, 0, 0, 0, 0])
([1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 1, 1, 1, -1], [0, 19, 19, 0, 30, 19, 19, 20, 19, 24, 0, 0, 0, 0, 0, 0])
([-1, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 1, 1, 1, -1], [0, 46, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0])
([1, 1, -1, 1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 1, 1, 1, -1], [0, 0, 0, 0, 7, 7, 7, 7, 7, 6, 0, 0, 0, 0, 0, 0])
([-1, 1, -1, 1, -1, 0, 1, 0, 0, 0, 0, -1, -1, 1, 1, 1, -1], [0, 0, 0, 0, 1, 0, 9, 1, 1, 1, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 2, 323, 2, 2, 9, 2, 146, 2, 5, 2, 2, 2, 11, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [232, 8, 3, 5, 5, 22, 177, 8, 0, 16, 3, 3, 3, 14, 4, 12])
([1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 2, 3, 3, 2, 9, 3, 2, 0, 2, 2, 28, 95, 2, 9, 2])
([-1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0], [0, 2, 2, 9, 2, 3, 34, 13, 0, 13, 3, 3, 0, 2, 2, 18])
([1, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0], [0, 12, 3, 2, 0, 24, 1, 1, 0, 1, 1, 1, 0, 1, 1, 2])
([-1, -1, 0, 0, 0, -1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0], [0, 2, 2, 4, 0, 0, 5, 4, 0, 2, 2, 2, 0, 4, 2, 2])
([1, -1, 0, 0, 0, -1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, -1], [0, 2, 19, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 3, 0])
([-1, -1, 0, 0, 0, -1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, -1], [0, 3, 5, 10, 0, 0, 10, 2, 0, 4, 6, 0, 0, 8, 6, 0])
([1, -1, 0, 0, -1, -1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, -1], [0, 3, 7, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 3, 1, 0])
([-1, -1, 0, 1, -1, -1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, -1], [0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 25, 0])
