([-1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1, 0, 0, 0, 0], [3, 6, 3, 3, 4, 6, 23, 0, 0, 2, 6, 0, 10, 2, 2, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1, -1, 0, 0, 0], [3, 2, 7, 34, 2, 16, 1, 0, 0, 1, 3, 0, 0, 1, 1, 1])
([-1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, -1, -1, 0, 0, 0], [5, 6, 3, 0, 3, 6, 4, 0, 0, 3, 4, 0, 0, 4, 16, 3])
([1, 0, -1, 0, 1, 0, 0, 0, 1, 1, 0, 0, -1, -1, 0, 0, 0], [2, 0, 2, 0, 2, 2, 82, 0, 0, 1, 1, 0, 0, 1, 1, 1])
([-1, 0, -1, 0, 1, 0, 0, 1, 1, 1, 0, 0, -1, -1, 0, 0, 0], [11, 0, 9, 0, 9, 15, 0, 0, 0, 7, 16, 0, 0, 7, 11, 9])
([1, 0, -1, 0, 1, 0, 0, 1, 1, 1, 0, -1, -1, -1, 0, 0, 0], [2, 0, 2, 0, 2, 2, 0, 0, 0, 27, 0, 0, 0, 2, 2, 3])
([-1, 0, -1, 0, 1, 0, 0, 1, 1, 1, 0, -1, -1, -1, 0, 0, 1], [8, 0, 3, 0, 10, 4, 0, 0, 0, 10, 0, 0, 0, 10, 23, 0])
([1, 0, -1, 0, 1, 0, 0, 1, 1, 1, -1, -1, -1, -1, 0, 0, 1], [2, 0, 2, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0])
([-1, 0, -1, 0, 1, 0, 0, 1, 1, 1, -1, -1, -1, -1, 0, 1, 1], [2, 0, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0])
([1, -1, -1, 0, 1, 0, 0, 1, 1, 1, -1, -1, -1, -1, 0, 1, 1], [0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0])
([-1, -1, -1, 0, 1, 0, 0, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1], [0, 0, 4, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([1, -1, -1, -1, 1, 0, 0, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1], [0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([-1, -1, -1, -1, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5, 5, 72, 5, 5, 420, 10, 22, 24, 28, 24, 6, 668, 5, 8, 16])
([-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [17, 17, 15, 17, 30, 0, 98, 5, 702, 676, 34, 5, 9, 7, 9, 15])
([1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0], [10, 78, 28, 50, 48, 0, 159, 113, 0, 30, 109, 287, 474, 72, 40, 24])
([-1, 0, 0, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0], [3, 3, 4, 3, 14, 0, 10, 0, 0, 4, 14, 3, 351, 2, 2, 2])
([1, 0, 0, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, 0, 0], [27, 19, 25, 107, 17, 0, 16, 0, 0, 16, 35, 19, 0, 17, 12, 12])
([-1, 0, 0, 0, 1, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, 0, 0], [5, 3, 3, 0, 152, 0, 1, 0, 0, 1, 1, 1, 0, 2, 1, 1])
([1, 0, 0, 0, 1, -1, 1, 0, 1, -1, 0, 0, 0, -1, 0, 0, 0], [15, 38, 13, 0, 0, 0, 13, 0, 0, 11, 16, 14, 0, 13, 13, 11])
([-1, 0, 0, 0, 1, -1, 1, 0, 1, -1, 0, 0, 1, -1, 0, 0, 0], [66, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 2, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 3, 7, 5, 2, 2, 8, 3, 2, 8, 6, 2, 1543, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [3, 20, 28, 3, 11, 11, 30, 20, 3, 95, 58, 3, 0, 22, 78, 5])
([1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0], [4, 3, 3, 938, 2, 2, 12, 0, 2, 24, 4, 4, 0, 2, 2, 20])
([-1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0], [26, 30, 50, 0, 18, 20, 26, 0, 32, 46, 62, 62, 0, 133, 58, 50])
([1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 1, -1, 0, 0], [3, 12, 2, 0, 115, 1, 3, 0, 1, 1, 1, 1, 0, 0, 1, 1])
([-1, 0, 0, 0, 1, 1, 0, 0, -1, 0, 0, 0, 0, 1, -1, 0, 0], [4, 9, 9, 0, 0, 9, 11, 0, 4, 6, 53, 37, 0, 0, 9, 4])
([1, 0, 0, 0, 1, 1, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0], [9, 2, 104, 0, 0, 3, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1])
([-1, 0, 0, 1, 1, 1, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0], [5, 5, 0, 0, 0, 5, 27, 0, 0, 7, 21, 5, 0, 0, 5, 5])
([1, 0, 0, 1, 1, 1, 0, -1, -1, -1, 0, 0, 0, 1, -1, 0, 0], [2, 2, 0, 0, 0, 2, 0, 0, 0, 3, 2, 13, 0, 0, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [26, 2, 9, 5, 2, 3, 2, 5, 2, 2, 793, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [3, 4, 18, 12, 4, 14, 8, 4, 28, 4, 0, 10, 3, 69, 3, 3])
([1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [5, 5, 0, 5, 20, 2, 2, 60, 3, 2, 0, 2, 104, 1, 1, 1])
([-1, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0], [9, 2, 0, 3, 3, 2, 2, 0, 2, 3, 0, 3, 93, 1, 1, 1])
([1, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0], [2, 2, 0, 2, 2, 2, 2, 0, 2, 171, 0, 0, 2, 2, 9, 9])
([-1, 0, 0, -1, 0, 0, 0, 0, 1, 0, 1, 1, -1, 0, 0, 0, 0], [7, 6, 0, 6, 9, 13, 7, 0, 6, 0, 0, 0, 77, 5, 7, 13])
([1, 0, 0, -1, 0, 0, 0, 0, 1, 0, 1, 1, -1, 0, -1, 0, 0], [2, 2, 0, 2, 3, 50, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1])
([-1, 0, 0, -1, 0, 0, 1, 0, 1, 0, 1, 1, -1, 0, -1, 0, 0], [26, 6, 0, 3, 3, 0, 4, 0, 6, 0, 0, 0, 2, 0, 2, 2])
([1, 0, 0, -1, 0, -1, 1, 0, 1, 0, 1, 1, -1, 0, -1, 0, 0], [2, 2, 0, 2, 0, 0, 24, 0, 2, 0, 0, 0, 3, 0, 2, 48])
([-1, 0, 0, -1, 0, -1, 1, 1, 1, 0, 1, 1, -1, 0, -1, 0, 0], [2, 2, 0, 3, 0, 0, 0, 0, 2, 0, 0, 0, 12, 0, 1, 1])
([1, 0, 0, -1, 0, -1, 1, 1, 1, 0, 1, 1, -1, -1, -1, 0, 0], [1, 1, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 1, 1])
([-1, 0, 0, -1, 1, -1, 1, 1, 1, 0, 1, 1, -1, -1, -1, 0, 0], [3, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1])
([1, 0, 0, -1, 1, -1, 1, 1, 1, 0, 1, 1, -1, -1, -1, 0, -1], [3, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0])
([-1, 0, 1, -1, 1, -1, 1, 1, 1, 0, 1, 1, -1, -1, -1, 0, -1], [2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0])
([1, 0, 1, -1, 1, -1, 1, 1, 1, 0, 1, 1, -1, -1, -1, -1, -1], [1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5, 2, 3, 75, 2, 3, 3, 2, 3, 5, 2, 3, 3, 7, 3, 2])
([-1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 0, 11, 10, 5, 2, 3, 622, 1, 2, 1, 1, 1, 1, 1, 1])
([1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0], [5, 0, 5, 255, 11, 11, 13, 0, 13, 17, 37, 125, 343, 65, 41, 9])
([-1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0], [2, 0, 12, 3, 30, 2, 2, 0, 962, 1, 1, 1, 1, 0, 1, 1])
([1, 0, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0], [2, 0, 2, 2, 2, 8, 10, 0, 0, 2, 2, 2, 99, 0, 2, 2])
([-1, 0, 1, 0, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0], [2, 0, 3, 68, 0, 1, 1, 0, 0, 1, 1, 1, 3, 0, 1, 1])
([1, 0, 1, 0, -1, 1, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0], [18, 0, 26, 0, 0, 10, 22, 0, 0, 10, 32, 49, 10, 0, 10, 14])
([-1, 0, 1, 0, -1, 1, 0, 0, -1, -1, 0, 0, 1, 0, 1, 0, 0], [38, 0, 1, 0, 0, 1, 3, 0, 0, 1, 1, 0, 1, 0, 1, 1])
([1, -1, 1, 0, -1, 1, 0, 0, -1, -1, 0, 0, 1, 0, 1, 0, 0], [0, 0, 2, 0, 0, 3, 3, 0, 0, 5, 2, 0, 18, 0, 1, 1])
([-1, -1, 1, 0, -1, 1, 1, 0, -1, -1, 0, 0, 1, 0, 1, 0, 0], [0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 35, 0, 1, 1])
([1, -1, 1, 0, -1, 1, 1, -1, -1, -1, 0, 0, 1, 0, 1, 0, 0], [0, 0, 2, 0, 0, 0, 0, 0, 0, 3, 3, 0, 8, 0, 1, 1])
([-1, -1, 1, 0, -1, 1, 1, -1, -1, -1, 1, 0, 1, 0, 1, 0, 0], [0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 6, 0, 3, 0, 1, 1])
([1, -1, 1, -1, -1, 1, 1, -1, -1, -1, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 1, 1])
([-1, -1, 1, -1, -1, 1, 1, -1, -1, -1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1])
([1, -1, 1, -1, -1, 1, 1, -1, -1, -1, 1, 0, 1, 1, 1, -1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1])
([-1, -1, 1, -1, -1, 1, 1, -1, -1, -1, 1, 0, 1, 1, 1, -1, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 4, 2, 117, 2, 2, 173, 2, 2, 21, 4, 2, 2, 4, 15, 7])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [9, 5, 11, 20, 38, 42, 0, 710, 134, 200, 5, 5, 58, 42, 14, 11])
([1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 2, 0, 3, 2, 0, 7, 3, 2, 10, 8, 450, 1, 1, 1])
([-1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0], [2, 14, 3, 0, 8, 2, 0, 155, 2, 1, 1, 1, 0, 1, 1, 1])
([1, 0, 0, 0, -1, 0, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0, 0], [27, 27, 9, 0, 7, 19, 0, 0, 7, 19, 39, 76, 0, 23, 56, 43])
([-1, 0, 0, 0, -1, 0, 0, 1, -1, 0, 0, 0, 1, 1, 0, 0, 0], [5, 2, 2, 0, 2, 3, 0, 0, 2, 2, 21, 0, 0, 1, 1, 1])
([1, 0, 0, -1, -1, 0, 0, 1, -1, 0, 0, 0, 1, 1, 0, 0, 0], [5, 24, 0, 0, 3, 3, 0, 0, 5, 3, 12, 0, 0, 1, 1, 1])
([-1, 0, 0, -1, -1, 0, 0, 1, -1, 1, 0, 0, 1, 1, 0, 0, 0], [2, 3, 0, 0, 2, 2, 0, 0, 0, 2, 20, 0, 0, 1, 1, 1])
([1, 0, 0, -1, -1, 0, 0, 1, -1, 1, 0, -1, 1, 1, 0, 0, 0], [2, 3, 0, 0, 3, 6, 0, 0, 0, 1, 0, 0, 0, 2, 1, 1])
([-1, 0, 0, -1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, 0, 0, 0], [2, 3, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 2])
([1, 0, -1, -1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, 0, 0, 0], [2, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1])
([-1, 0, -1, -1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, 1, 0, 0], [1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1])
([1, 0, -1, -1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, 1, 0, 0], [2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 8, 6, 55, 11, 131, 2042, 7, 4, 9, 25, 25, 11, 23, 6, 6])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [15, 5, 9, 354, 5, 13, 0, 21, 19, 5, 465, 17, 25, 4, 5, 15])
([1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 1, 1, 0, 1, 1, 0, 101, 1, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, -1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0], [4, 8, 4, 0, 4, 7, 0, 0, 13, 7, 4, 4, 4, 5, 13, 9])
([1, 0, -1, 0, -1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0], [2, 0, 16, 0, 3, 2, 0, 0, 7, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, -1, 0, -1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0], [4, 0, 3, 0, 3, 3, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2])
([1, 0, -1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0], [2, 0, 0, 0, 2, 3, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, -1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0], [2, 0, 0, 0, 2, 3, 0, 0, 0, 1, 1, 1, 2, 1, 0, 1])
([1, 0, -1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 1, 0], [2, 0, 0, 0, 2, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1])
([-1, 0, -1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 0, 1, -1, 1, 0], [4, 0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 2, 0, 0, 0, 2])
([1, 0, -1, -1, -1, 0, 0, 1, 1, 1, -1, 0, 0, 1, -1, 1, 0], [1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 9])
([-1, 0, -1, -1, -1, 0, 0, 1, 1, 1, -1, 0, 0, 1, -1, 1, 1], [2, 0, 0, 0, 2, 4, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0])
([1, 0, -1, -1, -1, -1, 0, 1, 1, 1, -1, 0, 0, 1, -1, 1, 1], [3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0])
([-1, 0, -1, -1, -1, -1, 0, 1, 1, 1, -1, 1, 0, 1, -1, 1, 1], [1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0])
([1, 0, -1, -1, -1, -1, 0, 1, 1, 1, -1, 1, -1, 1, -1, 1, 1], [1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [20, 92, 285, 74, 76, 112, 18, 174, 38, 88, 541, 48, 283, 32, 14, 14])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [11, 13, 41, 0, 11, 53, 37, 5, 17, 37, 19, 25, 87, 13, 5, 19])
([1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0], [32, 59, 26, 0, 10, 14, 31, 8, 22, 43, 47, 18, 0, 24, 6, 8])
([-1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0], [42, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1])
([1, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0], [0, 0, 13, 0, 12, 13, 23, 13, 20, 11, 19, 15, 0, 13, 17, 17])
([-1, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1], [0, 0, 3, 0, 42, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 0])
([1, -1, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1], [0, 0, 2, 0, 0, 2, 2, 2, 4, 2, 2, 2, 0, 2, 2, 0])
([-1, -1, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 1], [0, 0, 1, 0, 0, 1, 1, 1, 71, 1, 1, 0, 0, 1, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 5, 13, 7, 5, 17, 11, 65, 95, 61, 271, 5, 5, 4, 5, 7])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [4, 25, 4, 14, 4, 4, 43, 37, 6, 4, 0, 37, 993, 4, 135, 23])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0], [22, 38, 47, 47, 107, 43, 65, 30, 199, 83, 0, 32, 0, 14, 12, 34])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1, 0, 0, 0], [299, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 2, 1])
([1, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1, 0, 0, 0], [0, 8, 6, 19, 15, 23, 0, 4, 53, 15, 0, 10, 0, 33, 4, 6])
([-1, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, -1, 0, 0, 0], [0, 21, 4, 15, 6, 9, 0, 17, 0, 4, 0, 47, 0, 4, 6, 7])
([1, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, -1, -1, 0, 0, 0], [0, 3, 3, 30, 4, 2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2])
([-1, -1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, -1, -1, 0, 0, 0], [0, 7, 5, 0, 3, 19, 0, 5, 0, 3, 0, 0, 0, 9, 5, 23])
([1, -1, 0, 0, 1, -1, 0, 1, 0, 1, 0, 1, -1, -1, 0, 0, 0], [0, 1, 1, 0, 0, 11, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [9, 5, 7, 3, 3, 10, 2, 5, 3, 2, 2, 2, 971, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [15, 25, 7, 29, 41, 7, 27, 148, 61, 33, 17, 37, 0, 37, 65, 13])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0], [5, 34, 8, 5, 3, 2, 3, 3, 2, 3, 199, 1, 0, 1, 0, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0], [6, 14, 20, 32, 6, 14, 16, 22, 14, 8, 0, 18, 0, 14, 0, 6])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, -1, 0], [21, 5, 5, 2, 17, 237, 2, 2, 2, 2, 0, 0, 0, 3, 0, 3])
([-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, 0, -1, 0], [3, 2, 7, 40, 3, 0, 2, 58, 1, 1, 0, 0, 0, 2, 0, 1])
([1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 1, -1, 1, 0, -1, 0], [2, 3, 2, 0, 2, 0, 9, 71, 1, 1, 0, 0, 0, 1, 0, 1])
([-1, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 1, -1, 1, 0, -1, 0], [8, 12, 8, 0, 12, 0, 11, 0, 13, 10, 0, 0, 0, 8, 0, 8])
([1, 0, 0, -1, -1, 0, 1, 0, 1, 0, 0, 1, -1, 1, 0, -1, 0], [1, 1, 0, 0, 1, 0, 1, 0, 11, 1, 0, 0, 0, 1, 0, 1])
([-1, 0, 0, -1, -1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 0, -1, 0], [3, 3, 0, 0, 3, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 2])
([1, -1, 0, -1, -1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 0, -1, 0], [0, 5, 0, 0, 1, 0, 1, 0, 0, 3, 0, 0, 0, 1, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 54, 52, 94, 7, 3, 5, 250, 14, 30, 12, 16, 42, 5, 18, 20])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [3, 2, 3, 310, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1])
([1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [18, 41, 73, 0, 31, 31, 41, 45, 35, 229, 12, 49, 47, 24, 0, 63])
([-1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0], [2, 3, 2, 0, 3, 2, 2, 22, 3, 3, 2, 0, 2, 193, 0, 1])
([1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0], [11, 7, 11, 0, 11, 9, 9, 37, 39, 35, 7, 0, 13, 0, 0, 7])
([-1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 1, 0], [172, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 3])
([1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 1, 0], [0, 11, 5, 0, 20, 7, 17, 28, 13, 0, 18, 0, 16, 0, 0, 26])
([-1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 1, 1], [0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 106, 0, 1, 0, 0, 0])
([1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, 1, 0, -1, 1, 1], [0, 11, 9, 0, 9, 9, 11, 9, 38, 0, 0, 0, 9, 0, 0, 0])
([-1, -1, 0, 0, -1, 0, 0, 0, 0, 1, 1, -1, 1, 0, -1, 1, 1], [0, 1, 1, 0, 25, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0])
([1, -1, 0, 0, -1, -1, 0, 0, 0, 1, 1, -1, 1, 0, -1, 1, 1], [0, 2, 2, 0, 0, 2, 2, 8, 0, 0, 0, 0, 1, 0, 0, 0])
([-1, -1, 0, 0, -1, -1, 0, 0, 1, 1, 1, -1, 1, 0, -1, 1, 1], [0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 11, 0, 0, 0])
([1, -1, 0, 0, -1, -1, 0, 0, 1, 1, 1, -1, 1, -1, -1, 1, 1], [0, 2, 2, 0, 0, 7, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([-1, -1, 1, 0, -1, -1, 0, 0, 1, 1, 1, -1, 1, -1, -1, 1, 1], [0, 0, 2, 0, 0, 2, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([1, -1, 1, -1, -1, -1, 0, 0, 1, 1, 1, -1, 1, -1, -1, 1, 1], [0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 2, 3, 7, 7, 7, 5, 2, 46, 3, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 309, 1, 1, 1, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0], [2, 3, 3, 152, 1, 1, 1, 0, 0, 2, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0], [5, 23, 13, 0, 3, 5, 3, 0, 0, 3, 7, 15, 5, 5, 3, 3])
([1, 0, 0, 0, 1, 0, 0, 0, -1, 1, 0, 0, -1, 0, 0, 0, 0], [4, 3, 12, 0, 8, 3, 83, 0, 0, 4, 2, 0, 14, 2, 8, 2])
([-1, 0, 0, 0, 1, 0, 0, 1, -1, 1, 0, 0, -1, 0, 0, 0, 0], [4, 17, 11, 0, 15, 13, 0, 0, 0, 6, 8, 0, 23, 13, 8, 8])
([1, 0, 0, 0, 1, 0, 0, 1, -1, 1, 0, 0, -1, -1, 0, 0, 0], [7, 2, 2, 0, 12, 2, 0, 0, 0, 2, 130, 0, 0, 1, 3, 1])
