([1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0], [3, 3, 3, 0, 3, 4, 4, 6, 3, 3, 215, 4, 0, 0, 0, 2])
([-1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, -1, 1, 0], [3, 3, 45, 0, 3, 18, 24, 25, 8, 10, 0, 39, 0, 0, 0, 2])
([1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, -1, 1, 0], [1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 108, 0, 0, 0, 1])
([-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 0], [5, 5, 0, 0, 25, 7, 24, 5, 5, 5, 0, 0, 0, 0, 0, 9])
([1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, -1], [2, 2, 0, 0, 16, 1, 1, 1, 3, 1, 0, 0, 0, 0, 0, 0])
([-1, 0, 0, -1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, -1], [2, 2, 0, 0, 0, 2, 2, 2, 2, 15, 0, 0, 0, 0, 0, 0])
([1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, 1, 1, 1, -1, 1, -1], [1, 1, 0, 0, 0, 12, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0])
([-1, 0, 0, -1, -1, 1, 1, 0, 0, 0, -1, 1, 1, 1, -1, 1, -1], [3, 4, 0, 0, 0, 0, 3, 2, 2, 0, 0, 0, 0, 0, 0, 0])
([1, -1, 0, -1, -1, 1, 1, 0, 0, 0, -1, 1, 1, 1, -1, 1, -1], [0, 3, 0, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [7, 7, 3, 2, 2, 3, 1254, 2, 2, 2, 2, 2, 2, 2, 2, 3])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [6, 6, 10, 22, 98, 321, 0, 5, 389, 166, 8, 12, 5, 14, 10, 22])
([1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 3, 14, 2, 2, 0, 0, 7, 3, 285, 1, 1, 3, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [22, 5, 5, 11, 7, 0, 0, 11, 9, 0, 11, 5, 20, 16, 5, 11])
([1, -1, 0, 0, 0, 0, -1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [0, 2, 2, 7, 3, 0, 0, 3, 35, 0, 1, 1, 1, 1, 1, 1])
([-1, -1, 0, 0, 0, 0, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0], [0, 5, 5, 8, 6, 0, 0, 5, 0, 0, 8, 5, 5, 5, 14, 4])
([1, -1, 0, 0, 0, 0, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 0], [0, 3, 2, 12, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 7])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 9, 3, 2, 20, 2, 24, 6, 5, 836, 1, 1, 2, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0], [4, 4, 10, 4, 169, 6, 39, 3, 3, 0, 69, 2, 19, 2, 2, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0], [11, 21, 7, 136, 21, 38, 122, 52, 227, 0, 0, 28, 21, 44, 198, 30])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 0, 0, 0], [3, 7, 80, 70, 2, 2, 80, 180, 0, 0, 0, 2, 6, 74, 3, 2])
([1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 0, 0, 0], [2, 2, 0, 2, 2, 2, 24, 117, 0, 0, 0, 3, 1, 1, 1, 1])
([-1, 0, 0, -1, 0, 0, 0, 0, 1, 1, 1, -1, 0, 0, 0, 0, 0], [15, 17, 0, 11, 7, 7, 11, 0, 0, 0, 0, 57, 9, 13, 7, 7])
([1, 0, 0, -1, 0, 0, 0, 0, 1, 1, 1, -1, -1, 0, 0, 0, 0], [18, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1])
([-1, 1, 0, -1, 0, 0, 0, 0, 1, 1, 1, -1, -1, 0, 0, 0, 0], [0, 7, 0, 3, 3, 5, 11, 0, 0, 0, 0, 0, 11, 3, 5, 32])
([1, 1, 0, -1, 0, -1, 0, 0, 1, 1, 1, -1, -1, 0, 0, 0, 0], [0, 2, 0, 2, 0, 10, 1, 0, 0, 0, 0, 0, 1, 3, 1, 1])
([-1, 1, 0, -1, 0, -1, 0, 0, 1, 1, 1, -1, -1, 0, 0, 0, 1], [0, 5, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0])
([1, 1, 0, -1, 0, -1, 0, 0, 1, 1, 1, -1, -1, -1, 0, 0, 1], [0, 2, 0, 7, 0, 3, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0])
([-1, 1, 0, -1, 0, -1, 0, 0, 1, 1, 1, -1, -1, -1, 1, 0, 1], [0, 4, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0])
([1, 1, 0, -1, 0, -1, 0, 0, 1, 1, 1, -1, -1, -1, 1, -1, 1], [0, 1, 0, 1, 0, 1, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 2, 5, 3, 2, 2, 2, 3, 9, 644, 3, 3, 134, 5, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [7, 3, 9, 42, 11, 5, 3, 9, 3, 3, 0, 3, 869, 13, 38, 7])
([1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [2, 3, 3, 0, 3, 16, 18, 2, 3, 22, 0, 2, 411, 1, 1, 1])
([-1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0], [35, 10, 10, 0, 4, 4, 29, 103, 17, 10, 0, 70, 0, 25, 13, 4])
([1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 0, 0, 0], [6, 2, 2, 0, 3, 3, 3, 0, 3, 40, 0, 10, 0, 1, 1, 1])
([-1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 1, 1, 0, 0, 0], [4, 5, 4, 0, 4, 5, 4, 0, 4, 4, 0, 0, 0, 3, 5, 3])
([1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 1, 1, 1, 0, 0, 0], [1, 1, 1, 0, 1, 1, 17, 0, 0, 1, 0, 0, 0, 1, 1, 1])
([-1, 0, 0, 1, -1, 0, 0, 0, -1, -1, 0, 1, 1, 1, 0, 0, 0], [3, 3, 0, 0, 3, 3, 3, 0, 0, 3, 0, 0, 0, 2, 2, 2])
([1, 0, 0, 1, -1, -1, 0, 0, -1, -1, 0, 1, 1, 1, 0, 0, 0], [17, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1])
([-1, 1, 0, 1, -1, -1, 0, 0, -1, -1, 0, 1, 1, 1, 0, 0, 0], [0, 2, 0, 0, 0, 2, 2, 0, 0, 3, 0, 0, 0, 1, 1, 2])
([1, 1, 0, 1, -1, -1, 0, 0, -1, -1, -1, 1, 1, 1, 0, 0, 0], [0, 3, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1])
([-1, 1, 1, 1, -1, -1, 0, 0, -1, -1, -1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1])
([1, 1, 1, 1, -1, -1, 0, 0, -1, -1, -1, 1, 1, 1, 0, -1, 0], [0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 3, 0, 1])
([-1, 1, 1, 1, -1, -1, 1, 0, -1, -1, -1, 1, 1, 1, 0, -1, 0], [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1])
([1, 1, 1, 1, -1, -1, 1, 0, -1, -1, -1, 1, 1, 1, -1, -1, 0], [0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [10, 5, 16, 14, 42, 26, 316, 7, 10, 18, 617, 5, 22, 6, 62, 18])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [2, 2, 2, 14, 2, 95, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1])
([1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [69, 14, 8, 8, 43, 0, 8, 14, 96, 8, 12, 12, 79, 26, 0, 10])
([-1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0], [1, 12, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1])
([1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0], [1, 0, 54, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1])
([-1, 0, -1, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0], [3, 0, 2, 2, 0, 0, 5, 3, 1, 1, 1, 1, 0, 1, 0, 1])
([1, 0, -1, 0, 0, 1, -1, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0], [14, 0, 1, 1, 0, 0, 0, 1, 3, 1, 1, 1, 0, 1, 0, 1])
([-1, 1, -1, 0, 0, 1, -1, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0], [0, 0, 2, 2, 0, 0, 0, 2, 2, 2, 2, 3, 0, 5, 0, 1])
([1, 1, -1, 0, 0, 1, -1, -1, 0, -1, 0, 0, 0, 1, 0, 1, 0], [0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 19, 1, 0, 1, 0, 1])
([-1, 1, -1, 0, 0, 1, -1, -1, 0, -1, 0, 0, 1, 1, 0, 1, 0], [0, 0, 2, 5, 0, 0, 0, 2, 0, 2, 3, 0, 0, 1, 0, 1])
([1, 1, -1, 0, -1, 1, -1, -1, 0, -1, 0, 0, 1, 1, 0, 1, 0], [0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 1, 0, 0, 1, 0, 1])
([-1, 1, -1, 0, -1, 1, -1, -1, 1, -1, 0, 0, 1, 1, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1])
([1, 1, -1, 0, -1, 1, -1, -1, 1, -1, 0, 0, 1, 1, 0, 1, -1], [0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0])
([-1, 1, -1, 0, -1, 1, -1, -1, 1, -1, 0, 1, 1, 1, 0, 1, -1], [0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0])
([1, 1, -1, 0, -1, 1, -1, -1, 1, -1, 0, 1, 1, 1, -1, 1, -1], [0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [23, 18, 18, 23, 18, 33, 69, 10, 14, 19, 571, 6, 163, 65, 201, 8])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [3, 28, 8, 86, 2, 2, 2, 2, 2, 14, 8, 4, 2, 35, 0, 2])
([1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [6, 4, 4, 0, 17, 49, 4, 132, 4, 41, 107, 5, 37, 4, 0, 4])
([-1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0], [6, 2, 13, 0, 2, 2, 2, 266, 2, 0, 2, 2, 2, 2, 0, 4])
([1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0], [46, 62, 11, 0, 74, 29, 30, 0, 23, 0, 54, 64, 40, 15, 0, 13])
([-1, 1, 0, 0, -1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0], [0, 3, 2, 0, 3, 14, 2, 0, 2, 0, 2, 2, 10, 156, 0, 1])
([1, 1, 0, 0, -1, 0, 0, 0, -1, 0, 1, 0, 0, 0, -1, 1, 0], [0, 15, 10, 0, 17, 14, 12, 0, 12, 0, 29, 15, 10, 0, 0, 15])
([-1, 1, 0, 1, -1, 0, 0, 0, -1, 0, 1, 0, 0, 0, -1, 1, 0], [0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 14, 1, 1, 0, 0, 1])
([1, 1, 0, 1, -1, -1, 0, 0, -1, 0, 1, 0, 0, 0, -1, 1, 0], [0, 3, 0, 0, 0, 3, 2, 0, 2, 0, 2, 2, 2, 0, 0, 2])
([-1, 1, 0, 1, -1, -1, 0, 0, -1, 0, 1, 0, 0, 1, -1, 1, 0], [0, 1, 0, 0, 0, 29, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1])
([1, 1, 0, 1, -1, -1, -1, 0, -1, 0, 1, 0, 0, 1, -1, 1, 0], [0, 3, 0, 0, 0, 0, 3, 0, 2, 0, 2, 2, 0, 0, 0, 2])
([-1, 1, 0, 1, -1, -1, -1, 0, -1, 0, 1, 0, 1, 1, -1, 1, 0], [0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 8])
([1, 1, -1, 1, -1, -1, -1, 0, -1, 0, 1, 0, 1, 1, -1, 1, 0], [0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 7, 0, 0, 0, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 3, 5, 2, 9, 3, 2, 3, 2, 3, 148, 1, 1, 1, 3, 1])
([-1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 0, 2, 3, 2, 2, 2, 2, 3, 576, 1, 1, 1, 1, 1, 1])
([1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0], [5, 0, 9, 76, 5, 5, 11, 11, 5, 0, 5, 7, 35, 11, 15, 9])
([-1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0], [1, 0, 1, 1, 1, 1, 29, 1, 1, 0, 1, 0, 1, 1, 1, 1])
([1, 0, 1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 1, 0, 0, 0, 0], [2, 0, 2, 5, 2, 4, 0, 2, 2, 0, 2, 0, 11, 2, 2, 2])
([-1, 0, 1, 0, 1, 0, 0, -1, 0, 0, -1, 0, 1, 0, 0, 0, 0], [2, 0, 10, 0, 1, 2, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1])
([1, -1, 1, 0, 1, 0, 0, -1, 0, 0, -1, 0, 1, 0, 0, 0, 0], [0, 0, 2, 0, 3, 19, 0, 1, 1, 0, 2, 0, 1, 1, 1, 1])
([-1, -1, 1, 0, 1, 0, 1, -1, 0, 0, -1, 0, 1, 0, 0, 0, 0], [0, 0, 2, 0, 2, 0, 0, 2, 7, 0, 6, 0, 1, 1, 1, 1])
([1, -1, 1, 0, 1, 0, 1, -1, 0, -1, -1, 0, 1, 0, 0, 0, 0], [0, 0, 4, 0, 14, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2])
([-1, -1, 1, 0, 1, 1, 1, -1, 0, -1, -1, 0, 1, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0, 7, 0, 0, 4, 0, 4, 7, 9, 7])
([1, -1, 1, 0, 1, 1, 1, -1, 0, -1, -1, 0, 1, 0, 0, 0, -1], [0, 0, 2, 0, 0, 0, 0, 5, 0, 0, 2, 0, 2, 2, 2, 0])
([-1, -1, 1, 0, 1, 1, 1, -1, 0, -1, -1, 0, 1, 0, 0, 1, -1], [0, 0, 7, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0])
([1, -1, 1, -1, 1, 1, 1, -1, 0, -1, -1, 0, 1, 0, 0, 1, -1], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 3, 1, 0, 0])
([-1, -1, 1, -1, 1, 1, 1, -1, 0, -1, -1, 1, 1, 0, 0, 1, -1], [0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 5, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [14, 4, 4, 91, 8, 13, 13, 4, 19, 10, 117, 10, 85, 10, 17, 25])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [34, 6, 6, 10, 10, 36, 6, 6, 38, 358, 0, 12, 6, 18, 10, 6])
([1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [20, 9, 12, 16, 16, 0, 5, 99, 3, 9, 0, 7, 5, 5, 3, 3])
([-1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0], [2, 2, 2, 2, 2, 0, 0, 2, 5, 18, 0, 163, 1, 1, 1, 1])
([1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 1, -1, 0, 0, 0, 0], [2, 2, 2, 2, 2, 0, 0, 2, 45, 46, 0, 0, 7, 22, 2, 3])
([-1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, 1, -1, 0, 0, 0, 0], [58, 5, 16, 18, 7, 0, 0, 192, 20, 0, 0, 0, 5, 5, 5, 22])
([1, 0, 0, 0, 0, 0, -1, 1, -1, 0, 1, 1, -1, 0, 0, 0, 0], [6, 6, 4, 21, 10, 0, 0, 0, 14, 0, 0, 0, 10, 4, 4, 53])
([-1, 0, 0, 0, 0, 0, -1, 1, -1, 0, 1, 1, -1, 0, 0, 0, 1], [9, 7, 2, 3, 2, 0, 0, 0, 2, 0, 0, 0, 19, 1, 1, 0])
([1, 0, 0, 0, 0, 0, -1, 1, -1, 0, 1, 1, -1, -1, 0, 0, 1], [2, 3, 2, 3, 2, 0, 0, 0, 21, 0, 0, 0, 0, 1, 1, 0])
([-1, 0, 0, 0, 1, 0, -1, 1, -1, 0, 1, 1, -1, -1, 0, 0, 1], [2, 11, 3, 0, 2, 0, 0, 0, 38, 0, 0, 0, 0, 1, 1, 0])
([1, 0, 0, 0, 1, 0, -1, 1, -1, -1, 1, 1, -1, -1, 0, 0, 1], [8, 9, 8, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0])
([-1, 1, 0, 0, 1, 0, -1, 1, -1, -1, 1, 1, -1, -1, 0, 0, 1], [0, 1, 1, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0])
([1, 1, 0, 0, 1, -1, -1, 1, -1, -1, 1, 1, -1, -1, 0, 0, 1], [0, 5, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0])
([-1, 1, 0, 0, 1, -1, -1, 1, -1, -1, 1, 1, -1, -1, 1, 0, 1], [0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0])
([1, 1, 0, 0, 1, -1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1, 1], [0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([-1, 1, 1, 0, 1, -1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1, 1], [0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [6, 8, 5, 40, 18, 28, 24, 12, 36, 1066, 4, 14, 12, 16, 16, 4])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0], [10, 2, 6, 6, 2, 2, 2, 4, 2, 0, 16, 6, 230, 2, 20, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0], [2, 5, 7, 2, 4, 4, 2, 363, 2, 0, 0, 3, 2, 2, 3, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0], [7, 17, 51, 9, 7, 21, 7, 0, 13, 0, 0, 17, 140, 9, 13, 15])
([1, 0, 0, -1, 0, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0], [2, 2, 0, 2, 12, 3, 3, 0, 2, 0, 0, 2, 133, 1, 1, 1])
([-1, 0, 0, -1, 0, 0, 0, 0, 1, 0, 1, -1, 0, 1, 0, 0, 0], [6, 8, 0, 10, 12, 6, 6, 0, 6, 0, 0, 12, 0, 63, 6, 6])
([1, 0, 0, -1, 0, 0, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 0], [2, 45, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 3])
([-1, 0, 1, -1, 0, 0, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 0], [2, 0, 0, 2, 2, 2, 22, 0, 2, 0, 0, 2, 0, 0, 2, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 99, 35, 4, 6, 3, 703, 169, 3, 3, 22, 4, 33, 93, 24, 3])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 3, 2, 2, 2, 5, 0, 92, 3, 2, 3, 2, 125, 1, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0], [17, 31, 11, 9, 17, 64, 0, 0, 13, 5, 56, 49, 13, 5, 68, 7])
([-1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 1, 0, 0, 0, 0, 0], [18, 2, 2, 14, 58, 2, 0, 0, 26, 396, 0, 1, 1, 1, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 1, 0, 0, 0, 0, 0], [13, 4, 9, 6, 6, 6, 0, 0, 4, 0, 0, 4, 59, 23, 9, 11])
([-1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 1, 0, 1, 0, 0, 0], [2, 8, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1])
([1, -1, 0, 0, 0, 0, 0, 1, -1, 0, -1, 1, 0, 1, 0, 0, 0], [0, 18, 3, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1])
([-1, -1, 1, 0, 0, 0, 0, 1, -1, 0, -1, 1, 0, 1, 0, 0, 0], [0, 0, 4, 9, 5, 2, 0, 0, 3, 0, 0, 2, 0, 2, 3, 2])
([1, -1, 1, 0, 0, 0, 0, 1, -1, 0, -1, 1, 0, 1, 0, -1, 0], [0, 0, 4, 2, 4, 2, 0, 0, 6, 0, 0, 2, 0, 2, 0, 8])
([-1, -1, 1, 1, 0, 0, 0, 1, -1, 0, -1, 1, 0, 1, 0, -1, 0], [0, 0, 0, 2, 1, 1, 0, 0, 1, 0, 0, 1, 0, 3, 0, 1])
([1, -1, 1, 1, -1, 0, 0, 1, -1, 0, -1, 1, 0, 1, 0, -1, 0], [0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1])
([-1, -1, 1, 1, -1, 0, 0, 1, -1, 1, -1, 1, 0, 1, 0, -1, 0], [0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 3])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [17, 11, 6, 6, 10, 10, 8, 23, 6, 47, 21, 15, 59, 103, 13, 4])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0], [7, 5, 315, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 1, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0], [16, 6, 5, 10, 3, 14, 3, 12, 0, 5, 8, 0, 262, 6, 4, 18])
([-1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0], [2, 15, 8, 153, 2, 0, 27, 15, 0, 9, 23, 0, 6, 2, 2, 2])
([1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, 1, 0, 0, 0, 0], [9, 5, 11, 3, 3, 0, 15, 7, 0, 5, 0, 0, 20, 42, 3, 3])
([-1, 1, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, 1, 0, 0, 0, 0], [0, 91, 1, 1, 1, 0, 2, 1, 0, 1, 0, 0, 1, 1, 1, 1])
([1, 1, -1, 0, 0, 0, 1, 0, 0, -1, 0, -1, 1, 0, 0, 0, 0], [0, 0, 14, 3, 3, 0, 7, 3, 0, 3, 0, 0, 8, 3, 5, 5])
([-1, 1, -1, 0, 0, 0, 1, 0, 0, -1, 0, -1, 1, 0, 1, 0, 0], [0, 0, 2, 3, 11, 0, 2, 3, 0, 2, 0, 0, 16, 0, 2, 3])
([1, 1, -1, -1, 0, 0, 1, 0, 0, -1, 0, -1, 1, 0, 1, 0, 0], [0, 0, 0, 2, 2, 0, 3, 3, 0, 2, 0, 0, 13, 0, 1, 2])
([-1, 1, -1, -1, 0, 0, 1, 0, 0, -1, 0, -1, 1, 1, 1, 0, 0], [0, 0, 0, 3, 2, 0, 4, 1, 0, 2, 0, 0, 0, 0, 1, 1])
([1, 1, -1, -1, 0, 0, 1, 0, -1, -1, 0, -1, 1, 1, 1, 0, 0], [0, 0, 0, 7, 1, 0, 1, 0, 0, 2, 0, 0, 0, 0, 1, 1])
([-1, 1, -1, -1, 0, 1, 1, 0, -1, -1, 0, -1, 1, 1, 1, 0, 0], [0, 0, 0, 2, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 1, 1])
([1, 1, -1, -1, 0, 1, 1, -1, -1, -1, 0, -1, 1, 1, 1, 0, 0], [0, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 1])
([-1, 1, -1, -1, 0, 1, 1, -1, -1, -1, 1, -1, 1, 1, 1, 0, 0], [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1])
([1, 1, -1, -1, -1, 1, 1, -1, -1, -1, 1, -1, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2])
([-1, 1, -1, -1, -1, 1, 1, -1, -1, -1, 1, -1, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 3, 7, 132, 17, 2, 5, 2, 7, 2, 2, 3, 2, 2, 2, 5])
