([1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0], [2, 2, 3, 3, 391, 1, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1])
([-1, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0], [16, 23, 8, 10, 0, 49, 0, 122, 0, 8, 47, 21, 25, 151, 21, 12])
([1, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0], [2, 2, 3, 2, 0, 2, 0, 2, 0, 101, 1, 1, 1, 0, 1, 1])
([-1, 0, 0, 0, 0, 1, 0, 1, 0, -1, 1, 0, 0, 0, -1, 0, 0], [4, 3, 3, 40, 0, 8, 0, 2, 0, 0, 2, 2, 12, 0, 8, 12])
([1, 0, 0, 0, -1, 1, 0, 1, 0, -1, 1, 0, 0, 0, -1, 0, 0], [2, 2, 2, 0, 0, 2, 0, 39, 0, 0, 1, 3, 1, 0, 1, 1])
([-1, 0, 0, 0, -1, 1, 0, 1, 1, -1, 1, 0, 0, 0, -1, 0, 0], [4, 4, 4, 0, 0, 6, 0, 0, 0, 0, 6, 4, 20, 0, 6, 6])
([1, 0, 0, 0, -1, 1, 0, 1, 1, -1, 1, 0, 0, -1, -1, 0, 0], [21, 3, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 3, 2])
([-1, 0, 0, 1, -1, 1, 0, 1, 1, -1, 1, 0, 0, -1, -1, 0, 0], [2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1])
([1, 0, -1, 1, -1, 1, 0, 1, 1, -1, 1, 0, 0, -1, -1, 0, 0], [1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1])
([-1, 0, -1, 1, -1, 1, 0, 1, 1, -1, 1, 0, 0, -1, -1, 0, 1], [3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0])
([1, 0, -1, 1, -1, 1, 0, 1, 1, -1, 1, 0, -1, -1, -1, 0, 1], [1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0])
([-1, 0, -1, 1, -1, 1, 0, 1, 1, -1, 1, 0, -1, -1, -1, 1, 1], [1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 8, 45, 12, 6, 127, 17, 6, 139, 4, 128, 4, 2, 2, 2, 10])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [8, 111, 10, 123, 12, 47, 39, 4, 0, 77, 20, 10, 20, 18, 6, 10])
([1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [2, 3, 2, 0, 2, 2, 140, 2, 0, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0], [6, 3, 3, 0, 3, 3, 0, 62, 0, 2, 2, 4, 2, 16, 2, 4])
([1, 0, 0, 0, -1, 0, 0, 1, -1, 1, 0, 0, 0, 0, 0, 0, 0], [4, 6, 4, 0, 6, 4, 0, 0, 0, 4, 9, 15, 4, 9, 4, 4])
([-1, 0, 0, 0, -1, 0, 0, 1, -1, 1, 0, 0, 1, 0, 0, 0, 0], [2, 2, 3, 0, 5, 3, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1])
([1, 0, -1, 0, -1, 0, 0, 1, -1, 1, 0, 0, 1, 0, 0, 0, 0], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 10, 1, 1])
([-1, 0, -1, 0, -1, 0, 0, 1, -1, 1, 0, 0, 1, 0, 1, 0, 0], [4, 0, 3, 0, 8, 3, 0, 0, 0, 4, 8, 0, 4, 0, 2, 2])
([1, 0, -1, 0, -1, 0, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 0], [3, 0, 2, 0, 2, 9, 0, 0, 0, 3, 10, 0, 0, 0, 1, 1])
([-1, 0, -1, 0, -1, 0, 1, 1, -1, 1, 0, 0, 1, -1, 1, 0, 0], [1, 0, 1, 0, 1, 0, 0, 0, 0, 11, 1, 0, 0, 0, 1, 1])
([1, 0, -1, 0, -1, 0, 1, 1, -1, 1, -1, 0, 1, -1, 1, 0, 0], [3, 0, 3, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2])
([-1, 0, -1, 0, -1, 1, 1, 1, -1, 1, -1, 0, 1, -1, 1, 0, 0], [2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1])
([1, 0, -1, -1, -1, 1, 1, 1, -1, 1, -1, 0, 1, -1, 1, 0, 0], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 1])
([-1, 0, -1, -1, -1, 1, 1, 1, -1, 1, -1, 0, 1, -1, 1, 1, 0], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1])
([1, -1, -1, -1, -1, 1, 1, 1, -1, 1, -1, 0, 1, -1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 3, 2, 216, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [9, 13, 4, 0, 4, 33, 25, 6, 235, 15, 7, 5, 141, 9, 5, 4])
([1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0], [2, 4, 2, 0, 178, 2, 3, 2, 0, 2, 3, 2, 2, 2, 3, 3])
([-1, 0, 0, 0, 1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0], [19, 13, 7, 0, 0, 32, 15, 5, 0, 20, 7, 30, 5, 108, 38, 9])
([1, 0, 0, 0, 1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0], [3, 2, 3, 0, 0, 2, 8, 3, 0, 0, 7, 2, 9, 255, 1, 1])
([-1, 0, 0, 0, 1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0], [21, 4, 11, 0, 0, 8, 4, 4, 0, 0, 39, 11, 4, 0, 4, 11])
([1, 0, 0, 0, 1, 1, 0, 0, 0, -1, -1, -1, 0, 0, 1, 0, 0], [3, 3, 3, 0, 0, 2, 76, 1, 0, 0, 0, 1, 1, 0, 1, 1])
([-1, 0, 0, 0, 1, 1, 1, 0, 0, -1, -1, -1, 0, 0, 1, 0, 0], [9, 4, 5, 0, 0, 0, 7, 3, 0, 0, 0, 13, 17, 0, 7, 3])
([1, 0, -1, 0, 1, 1, 1, 0, 0, -1, -1, -1, 0, 0, 1, 0, 0], [1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 11])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 2, 2, 3, 2, 2, 2, 2, 387, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0], [19, 25, 21, 23, 29, 41, 49, 150, 17, 0, 35, 23, 23, 23, 16, 21])
([1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [3, 3, 2, 2, 3, 2, 0, 102, 1, 0, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0], [2, 2, 13, 4, 2, 2, 0, 0, 20, 0, 2, 4, 2, 2, 6, 2])
([1, 0, 0, 0, 0, 0, 0, -1, 1, 0, 1, -1, 0, 0, 0, 0, 0], [2, 34, 1, 1, 3, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1])
([-1, 0, 1, 0, 0, 0, 0, -1, 1, 0, 1, -1, 0, 0, 0, 0, 0], [2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 2, 110, 5, 2, 2])
([1, 0, 1, 0, 0, 0, 0, -1, 1, 0, 1, -1, 0, -1, 0, 0, 0], [3, 0, 2, 18, 1, 3, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1])
([-1, 0, 1, 0, 1, 0, 0, -1, 1, 0, 1, -1, 0, -1, 0, 0, 0], [4, 0, 4, 0, 3, 3, 0, 0, 60, 0, 0, 2, 0, 2, 2, 2])
([1, 0, 1, 0, 1, 0, 0, -1, 1, -1, 1, -1, 0, -1, 0, 0, 0], [36, 0, 4, 0, 6, 6, 0, 0, 0, 0, 0, 8, 0, 8, 10, 6])
([-1, 1, 1, 0, 1, 0, 0, -1, 1, -1, 1, -1, 0, -1, 0, 0, 0], [0, 0, 9, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2])
([1, 1, 1, -1, 1, 0, 0, -1, 1, -1, 1, -1, 0, -1, 0, 0, 0], [0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2])
([-1, 1, 1, -1, 1, 0, 0, -1, 1, -1, 1, -1, 1, -1, 0, 0, 0], [0, 0, 0, 0, 2, 15, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5, 7, 3, 3, 3, 10, 3, 472, 1, 1, 1, 1, 1, 1, 3, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0], [2, 3, 2, 2, 3, 2, 3, 0, 2, 181, 1, 1, 1, 1, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0], [2, 2, 2, 2, 4, 2, 2, 0, 2, 0, 2, 2, 4, 55, 6, 13])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 1, 0, 0], [28, 1, 1, 1, 1, 3, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1])
([1, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 1, 0, 0], [0, 1, 1, 1, 1, 106, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1])
([-1, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 0, 1, 0, 0], [0, 2, 2, 3, 2, 5, 2, 0, 3, 0, 0, 3, 172, 0, 1, 1])
([1, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, -1, 1, 0, 0], [0, 7, 13, 15, 11, 13, 7, 0, 11, 0, 0, 9, 0, 0, 9, 9])
([-1, -1, 0, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, 1, 0, 0], [0, 2, 36, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, 1])
([1, -1, 0, -1, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, 1, 0, 0], [0, 3, 0, 8, 4, 8, 0, 0, 20, 0, 0, 2, 0, 0, 2, 2])
([-1, -1, 0, -1, 0, 0, 1, 1, 1, 0, -1, 1, 0, -1, 1, 0, 0], [0, 2, 0, 3, 15, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1])
([1, -1, 0, -1, 0, -1, 1, 1, 1, 0, -1, 1, 0, -1, 1, 0, 0], [0, 3, 0, 4, 0, 0, 0, 0, 8, 0, 0, 2, 0, 0, 2, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [15, 2, 2, 2, 2, 2, 15, 8, 2, 2, 11, 2, 327, 9, 113, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [20, 54, 10, 30, 24, 20, 24, 7, 26, 37, 6, 26, 0, 22, 32, 38])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0], [2, 7, 2, 67, 1, 1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0], [5, 10, 11, 5, 8, 12, 8, 8, 12, 0, 0, 12, 0, 5, 8, 8])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 1, 0, -1, 0], [1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 178, 0, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 1, 1, -1, 0], [13, 18, 16, 36, 20, 26, 18, 21, 12, 0, 0, 44, 0, 0, 0, 20])
([1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 1, 0, 1, 1, -1, 0], [5, 3, 20, 16, 1, 1, 3, 0, 1, 0, 0, 1, 0, 0, 0, 1])
([-1, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 1, 0, 1, 1, -1, 0], [10, 3, 0, 4, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2])
([1, 0, -1, 1, 0, 0, 0, 0, -1, 0, -1, 1, 0, 1, 1, -1, 0], [1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 3, 0, 0, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 23, 49, 2, 2, 2, 2, 41, 2, 101, 8, 6, 268, 4, 2, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [8, 20, 91, 8, 20, 22, 6, 8, 10, 75, 12, 30, 0, 34, 12, 24])
([1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [2, 2, 0, 3, 2, 2, 34, 1, 1, 2, 1, 1, 0, 1, 1, 1])
([-1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0], [3, 6, 0, 16, 4, 4, 3, 6, 6, 4, 3, 3, 0, 155, 0, 2])
([1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0], [2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 258, 1, 0, 0, 0, 1])
([-1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -1, 1, 0], [11, 15, 0, 34, 9, 9, 17, 7, 15, 9, 0, 51, 0, 0, 0, 7])
([1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 1, 0, 1, -1, 1, 0], [1, 1, 0, 1, 1, 21, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1])
([-1, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 0, 1, -1, 1, 0], [3, 3, 0, 4, 8, 0, 5, 2, 2, 0, 0, 2, 0, 0, 0, 2])
([1, 0, 0, -1, 0, 0, 1, 0, -1, 0, -1, 1, 0, 1, -1, 1, 0], [2, 3, 0, 2, 2, 0, 2, 0, 14, 0, 0, 2, 0, 0, 0, 1])
([-1, 0, 0, -1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 1, -1, 1, 0], [9, 2, 0, 2, 2, 0, 5, 0, 0, 0, 0, 1, 0, 0, 0, 1])
([1, 0, 0, -1, 0, -1, 1, 0, -1, 1, -1, 1, 0, 1, -1, 1, 0], [2, 2, 0, 2, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 1])
([-1, 0, 0, -1, 0, -1, 1, 1, -1, 1, -1, 1, 0, 1, -1, 1, 0], [1, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1])
([1, -1, 0, -1, 0, -1, 1, 1, -1, 1, -1, 1, 0, 1, -1, 1, 0], [0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 2, 2, 3, 5, 164, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2])
([-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5, 7, 13, 35, 13, 0, 4, 39, 11, 4, 5, 4, 131, 5, 5, 11])
([1, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 167])
([-1, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1], [3, 0, 3, 6, 3, 0, 4, 3, 16, 247, 3, 3, 3, 10, 26, 0])
([1, 0, -1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 205, 1, 0])
([-1, 0, -1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1], [6, 0, 8, 23, 6, 0, 10, 4, 19, 0, 10, 11, 11, 0, 6, 0])
([1, 0, -1, 0, -1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1], [2, 0, 6, 0, 73, 0, 2, 11, 2, 0, 6, 13, 2, 0, 2, 0])
([-1, 0, -1, 0, -1, 1, 1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1], [2, 0, 6, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 0, 38, 0])
([1, 0, -1, 0, -1, 1, 1, 0, 0, 0, -1, 0, 0, 0, 1, -1, 1], [1, 0, 1, 0, 0, 0, 16, 1, 1, 0, 1, 1, 1, 0, 0, 0])
([-1, 0, -1, 0, -1, 1, 1, 1, 0, 0, -1, 0, 0, 0, 1, -1, 1], [2, 0, 2, 0, 0, 0, 0, 28, 1, 0, 1, 1, 2, 0, 0, 0])
([1, 0, -1, 0, -1, 1, 1, 1, -1, 0, -1, 0, 0, 0, 1, -1, 1], [1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 17, 1, 0, 0, 0])
([-1, 0, -1, 0, -1, 1, 1, 1, -1, 0, -1, 0, 1, 0, 1, -1, 1], [2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 5, 0, 3, 0, 0, 0])
([1, 0, -1, -1, -1, 1, 1, 1, -1, 0, -1, 0, 1, 0, 1, -1, 1], [3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0])
([-1, 1, -1, -1, -1, 1, 1, 1, -1, 0, -1, 0, 1, 0, 1, -1, 1], [0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0])
([1, 1, -1, -1, -1, 1, 1, 1, -1, 0, -1, 0, 1, -1, 1, -1, 1], [0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 75, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [9, 4, 5, 178, 4, 33, 7, 4, 4, 29, 0, 29, 53, 33, 120, 3])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0], [2, 2, 2, 496, 1, 1, 1, 3, 1, 1, 0, 1, 1, 1, 0, 1])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0], [17, 32, 30, 0, 46, 21, 38, 23, 48, 50, 0, 34, 26, 60, 0, 48])
([1, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0], [5, 0, 16, 0, 3, 7, 56, 1, 1, 1, 0, 1, 1, 1, 0, 1])
([-1, 0, -1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -1, 0], [8, 0, 8, 0, 12, 8, 0, 18, 10, 24, 0, 5, 8, 10, 0, 5])
([1, 0, -1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, -1, -1, 0], [2, 0, 2, 0, 12, 2, 0, 2, 70, 1, 0, 1, 1, 0, 0, 1])
([-1, 0, -1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, -1, -1, 0], [12, 0, 6, 0, 3, 10, 0, 3, 0, 32, 0, 2, 4, 0, 0, 2])
([1, 0, -1, 0, 1, 0, 0, 1, 0, 1, -1, 1, 0, 0, -1, -1, 0], [1, 0, 30, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1])
([-1, 0, -1, 1, 1, 0, 0, 1, 0, 1, -1, 1, 0, 0, -1, -1, 0], [2, 0, 0, 0, 2, 9, 0, 2, 0, 0, 0, 2, 2, 0, 0, 2])
([1, -1, -1, 1, 1, 0, 0, 1, 0, 1, -1, 1, 0, 0, -1, -1, 0], [0, 0, 0, 0, 12, 2, 0, 2, 0, 0, 0, 2, 2, 0, 0, 2])
([-1, -1, -1, 1, 1, 1, 0, 1, 0, 1, -1, 1, 0, 0, -1, -1, 0], [0, 0, 0, 0, 0, 7, 0, 2, 0, 0, 0, 2, 2, 0, 0, 2])
([1, -1, -1, 1, 1, 1, 0, 1, 0, 1, -1, 1, 0, 0, -1, -1, -1], [0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 9, 0, 0, 0])
([-1, -1, -1, 1, 1, 1, 0, 1, 0, 1, -1, 1, 0, 1, -1, -1, -1], [0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0])
([1, -1, -1, 1, 1, 1, 0, 1, -1, 1, -1, 1, 0, 1, -1, -1, -1], [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0])
([-1, -1, -1, 1, 1, 1, 0, 1, -1, 1, -1, 1, 1, 1, -1, -1, -1], [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 5, 22, 2, 3, 28, 104, 18, 2, 316, 2, 2, 3, 2, 3, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0], [26, 17, 15, 30, 24, 30, 28, 13, 7, 0, 40, 19, 19, 36, 120, 22])
([1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0], [491, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 5, 1, 1])
([-1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 1, 0, 72, 1, 1, 0, 1, 1, 1, 1, 1, 1])
([1, 1, 0, 0, 0, 0, -1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [0, 10, 18, 5, 5, 0, 0, 14, 7, 0, 14, 12, 14, 6, 5, 6])
([-1, 1, 0, 0, 0, 0, -1, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0], [0, 6, 1, 1, 1, 0, 0, 0, 1, 0, 2, 1, 1, 1, 1, 1])
([1, 1, 0, 0, 0, 0, -1, -1, 1, 0, 1, 0, 0, -1, 0, 0, 0], [0, 1, 1, 1, 1, 0, 0, 0, 3, 0, 1, 1, 0, 1, 1, 1])
([-1, 1, 0, 0, 0, 0, -1, -1, 1, 0, 1, 0, 1, -1, 0, 0, 0], [0, 6, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1])
([1, 1, -1, 0, 0, 0, -1, -1, 1, 0, 1, 0, 1, -1, 0, 0, 0], [0, 0, 1, 5, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1])
([-1, 1, -1, 0, 1, 0, -1, -1, 1, 0, 1, 0, 1, -1, 0, 0, 0], [0, 0, 1, 0, 1, 0, 0, 0, 10, 0, 1, 0, 0, 1, 1, 1])
([1, 1, -1, 0, 1, 0, -1, -1, 1, 0, 1, 0, 1, -1, 0, -1, 0], [0, 0, 2, 0, 2, 0, 0, 0, 1, 0, 2, 0, 0, 1, 0, 1])
([-1, 1, -1, 0, 1, 0, -1, -1, 1, 1, 1, 0, 1, -1, 0, -1, 0], [0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 161, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [6, 10, 34, 54, 14, 18, 34, 127, 10, 10, 50, 34, 0, 20, 32, 38])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0], [2, 3, 2, 2, 10, 2, 2, 382, 1, 1, 1, 0, 0, 1, 7, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 1, 0, 0, 0], [6, 8, 16, 4, 12, 10, 17, 0, 6, 4, 17, 0, 0, 8, 4, 4])
([1, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, -1, 1, 0, 0, 0], [4, 5, 2, 2, 2, 12, 0, 0, 3, 3, 3, 0, 0, 2, 2, 2])
([-1, 0, 0, 0, 0, 0, 1, -1, 1, 0, 0, 0, -1, 1, 0, 0, 0], [2, 2, 2, 2, 8, 0, 0, 0, 2, 2, 28, 0, 0, 4, 2, 2])
([1, 0, 0, 0, 0, 0, 1, -1, 1, 0, 0, 0, -1, 1, 0, 0, -1], [2, 2, 18, 22, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0])
([-1, 0, 0, 0, 1, 0, 1, -1, 1, 0, 0, 0, -1, 1, 0, 0, -1], [4, 3, 3, 0, 6, 0, 0, 0, 4, 3, 2, 0, 0, 2, 2, 0])
([1, -1, 0, 0, 1, 0, 1, -1, 1, 0, 0, 0, -1, 1, 0, 0, -1], [0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 14, 0, 0, 1, 1, 0])
([-1, -1, 0, 0, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 0, -1], [0, 3, 3, 0, 3, 0, 0, 0, 3, 3, 0, 0, 0, 2, 2, 0])
([1, -1, -1, 0, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 0, -1], [0, 0, 1, 0, 1, 0, 0, 0, 9, 1, 0, 0, 0, 1, 1, 0])
([-1, -1, -1, 0, 1, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, -1], [0, 0, 3, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 2, 2, 0])
([1, -1, -1, -1, 1, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, -1], [0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 3, 2, 3, 2, 2, 492, 1, 1, 1, 2, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [31, 15, 17, 7, 29, 27, 0, 84, 56, 35, 33, 7, 58, 17, 21, 78])
